time,x_0,x_1,x_2,x_3,y_0,y_1,y_2,y_3,u_0,u_1,u_2,d_0,d_1,d_2,d_3,J
1.03125,0.004146568108633467,0.0012919008383666464,10.141192836158663,0.007696753378516183,4.146568108633467,682.3831746714754,10.141192836158663,81.41491644441388,4.715097045934085e-08,4.870703538178894e-08,25.174887144227473,0.0,426.59999999999997,5.2,80.09999999999998,0.019290073732078996
1.0416666666666667,0.004146216747320392,0.0012843839489819792,10.005038993470569,0.007710211925188623,4.146216747320391,678.0866920228,10.005038993470569,82.26187010223633,2.8510116796403857e-06,2.2877018008413315e-06,24.991172903239843,0.0,440.099999134988,5.3,80.99999997988341,0.019337039995929527
1.0520833333333333,0.004145868287783331,0.0012774086805839525,9.903340688037181,0.007714452060417003,4.145868287783331,674.1618999870482,9.903340688037181,82.83818044037879,4.779349011994654e-08,1.1284951874067925e-06,28.516983256616143,0.0,449.899998642132,5.6,78.8999999798834,0.019356553110563276
1.0625,0.004145520275111984,0.0012708396103441604,9.96547961845689,0.007716381092199345,4.145520275111984,670.842262699661,9.96547961845689,82.53386286465913,4.869713264322453e-07,1.5822276446828345e-06,29.776205351777246,0.0,446.8000000000001,5.8,77.6,0.019277222449635877
1.0729166666666667,0.004145170069590428,0.0012642713770660426,10.085194889032476,0.007724433179625484,4.145170069590428,667.6572671991952,10.085194889032476,81.99719903931069,1.1865628440808231e-06,1.3185437651208652e-06,26.668645734375986,0.0,442.59999962784303,5.90000001005828,76.70000010058278,0.019196479249058717
1.0833333333333333,0.004144818090948947,0.0012576745186641688,10.116419261705222,0.0077360893343239884,4.144818090948947,664.2467091974639,10.116419261705222,81.95912651758889,9.227251939978928e-08,8.344483318749606e-08,22.422096975876016,0.0,435.20000049285596,6.0,76.29999997988338,0.019196529789236128
1.09375,0.004144466698448664,0.0012509478569261755,10.042725921344749,0.007744231095728508,4.144466698448664,660.52210794912,10.042725921344749,82.42824872923603,4.114096249356065e-08,5.2985045931591425e-08,20.863614675297296,0.0,446.19999999999993,6.0,76.1,0.019347758607365206
1.1041666666666667,0.004144117504816281,0.0012446751414886624,9.938630579588207,0.007744327957220269,4.144117504816281,656.9684299220753,9.938630579588207,82.97355114835776,1.2187328005817586e-06,2.3055761018909635e-06,23.102217355704116,0.0,447.399998772889,6.1,74.90000003017491,0.01950411216433057
1.1145833333333333,0.00414376966719951,0.0012385369388821018,9.930037588611231,0.007739747874278788,4.143769667199511,653.7087005617674,9.930037588611231,82.9695635366836,8.147271441974876e-08,4.018583009191123e-08,25.654178730317273,0.0,439.499999497086,6.2,74.1999999899417,0.019529493979426427
1.125,0.004143420969786446,0.0012322466028473228,10.009567273112802,0.007738414845995401,4.143420969786446,650.5713388654493,10.009567273112802,82.53914274141721,4.8321712479117425e-08,6.98296010058681e-08,25.30520218430314,0.0,446.79999999999995,6.3,73.69999999999999,0.01958020810987045
1.1354166666666667,0.004143070451413368,0.001226283620745531,10.082953030840097,0.007742813700139278,4.143070451413368,647.5909408660037,10.082953030840097,82.20395525697542,1.5912386562277474e-06,8.916546760357293e-07,22.2794169898216,0.0,432.6999996379021,6.4,72.2999999899417,0.01965296285206463
1.1458333333333333,0.004142719161979331,0.0012199718878203691,10.077837361433343,0.007747794972388358,4.142719161979332,644.2461269002224,10.077837361433343,82.28342896406461,2.074320982326514e-06,2.36715955569022e-06,19.440267292982433,0.0,442.599999436736,6.39999998994172,71.50000004023309,0.019938371688392378
1.15625,0.004142368990380531,0.0012140728518670503,9.995741558469156,0.007747743054852703,4.142368990380531,640.9451108696156,9.995741558469156,82.71089758432727,4.755835818019566e-07,7.347318123096682e-07,19.595607328842302,0.0,430.90000000000003,6.2,72.3,0.02020903578321182
1.1666666666666667,0.004142021027059087,0.0012079120713727306,9.898187284216979,0.00774099193511746,4.142021027059087,637.4729429842122,9.898187284216979,83.15027415405045,4.4377462594217895e-08,5.6353037043760055e-08,23.309357753020954,0.0,434.5000003822149,6.10000001005828,72.79999995976686,0.020513660526809776
1.1770833333333333,0.004141674184529395,0.0012019690914497384,9.902036772095425,0.007732163789955662,4.1416741845293945,634.3451754311312,9.902036772095425,83.03521979990832,5.115607555803984e-07,6.206462862329493e-07,26.882713747169692,0.0,447.400000191107,6.00000001005828,73.0999999899417,0.02036348443293506
1.1875,0.004141326278063547,0.0011965332706440116,9.986482992994997,0.007727900900167957,4.141326278063547,631.6647896530823,9.986482992994997,82.54737790230323,5.889635218873999e-07,1.2138729041455756e-06,27.375799409516844,0.0,441.3,6.2,72.60000000000001,0.0775918293693959
1.1979166666666667,0.004140975947569637,0.00119098597571493,10.103771375338527,0.007732201499787597,4.140975947569637,628.9967556949559,10.103771375338527,81.9834028004787,0.04599257208316618,0.16613522222342675,28.305170805500115,0.0,450.499998772889,6.19999998994172,72.79999993965029,0.018997976835346896
1.2083333333333333,0.004140623005480713,0.0011841633412542328,10.203676265033977,0.007665140126670645,4.1406230054807125,625.6140892519614,10.203676265033977,80.76133199522955,1.4546512509674503e-06,4.129963073850582e-06,20.027931822393256,0.0,443.799998823181,6.10000001005828,72.09999996982509,0.01827056984129524
1.21875,0.004140270638259399,0.0011789022729309865,10.0664772138723,0.0076842976903690454,4.140270638259399,622.5330006060409,10.0664772138723,81.6676672447521,9.655498830887802e-08,2.574341201963079e-08,17.603068897775394,0.0,443.79999999999995,6.0,71.5,0.017761006350342917
1.2291666666666667,0.004139922384502029,0.0011737302654877175,9.869021860249891,0.007686944688401079,4.139922384502029,619.3697432559973,9.869021860249891,82.7222506648489,1.424110593019936e-07,7.436947150156673e-07,22.38069068450998,0.0,448.69999956749393,6.0,71.1,0.016960360594170585
1.2395833333333333,0.004139576878324361,0.0011687951767356784,9.835565997135078,0.007680738348578797,4.139576878324361,616.6926211167469,9.835565997135078,82.8306786893026,9.56752769043994e-08,4.2305781170602714e-08,28.378634251212663,0.0,455.3999988935891,5.90000001005828,71.09999990947549,0.016231824346833925
1.25,0.004139230308007354,0.0011641564978880836,9.955415888361157,0.0076784458213166725,4.139230308007354,614.5052548976126,9.955415888361157,82.18039416563745,4.123340787193386e-06,3.5201524501873144e-06,30.005064899304116,0.0,437.7000000000001,5.8,70.80000000000001,0.05205199806718386
1.2604166666666667,0.00413888077822951,0.001159044948398215,10.083088043108985,0.0076846610160519885,4.13888077822951,612.0830073345978,10.083088043108985,81.58586358666456,0.04749616854723838,0.4909789739963648,42.78098318947089,0.0,445.599999507144,5.60000002011657,71.2999999899417,0.014637697802467643
1.2708333333333333,0.00413852544013553,0.0011337530276036155,10.425212488023842,0.007456868928199939,4.13852544013553,599.4497492732349,10.425212488023842,77.47711389603492,1.504107540976017e-06,4.89190885871459e-07,27.78099907534071,0.0,443.80000128745996,5.59999998994172,71.09999996982509,0.013111881537722357
1.28125,0.004138166627487165,0.0011293431998475373,10.379900879026742,0.007525197269630454,4.138166627487165,597.0227273895889,10.379900879026742,78.4105861383602,2.24319781339084e-05,2.3504722393859925e-06,13.923692294162125,0.0,433.9,5.6,70.3,0.011904735142998949
1.2916666666666667,0.004137813682894446,0.001124696169349709,9.96226768520145,0.007564022429145123,4.137813682894445,593.690310921451,9.96226768520145,80.9206797615086,2.251335586408538e-07,2.3581546160142804e-06,15.300112608217113,0.0,443.1999991249289,5.7,70.5999999195337,0.010762304099770019
1.3020833333333333,0.004137469318556478,0.001120403569585694,9.668933917757103,0.0075720050922726025,4.1374693185564775,590.8116107435238,9.668933917757103,82.52461045042735,5.061451843385249e-07,4.8672501063250734e-08,27.376170861904203,0.0,440.700000432506,5.70000001005828,70.7999999396503,0.00984437106107008
1.3125,0.004137127306910883,0.0011161017036550635,9.755721039899917,0.007572336275772033,4.137127306910883,588.723752328068,9.755721039899917,82.07559150938536,4.1186355849555014e-07,3.799093961785991e-08,36.28656707355316,0.0,441.3,5.6,70.2,0.00850210848129697
1.3229166666666667,0.004136780626893935,0.001111895955588556,10.055550414205078,0.007585820079982379,4.136780626893935,587.1268857224345,10.055550414205078,80.67674209039487,4.919842995656289e-07,3.664987983042628e-08,34.260294806613366,0.0,441.29999864213187,5.69999998994172,69.30000001005828,0.006620078866168293
1.3333333333333333,0.00413642782250225,0.0011077566485326975,10.266411586553032,0.007615059702647758,4.13642782250225,585.3766799487244,10.266411586553032,79.91671778848682,7.121718687413721e-07,3.613662258530912e-08,24.542585531527326,0.0,438.899998883531,5.60000001005828,69.69999997988339,0.004280194179538707
1.34375,0.004136073904110736,0.0011036150396482175,10.158875337797534,0.007642704630272135,4.136073904110735,582.9668333330873,10.158875337797534,80.75299065698938,6.682697617494318e-07,5.8984538737245e-08,18.747402663293325,0.0,448.6999999999999,5.7,69.3,0.1065973317334385
1.3541666666666667,0.004135724195123978,0.0010998420080855077,9.927170492735456,0.007653388787621527,4.135724195123978,580.4986394917848,9.927170492735456,82.05868081165075,0.05480276381060108,0.021801543320927853,29.85511087931452,4.00000120699413,443.80000079460495,5.70000001005828,68.79999998994168,0.0004511205910702212
1.3645833333333333,0.004136728387669489,0.0011061220686335868,10.05735208606091,0.00764679666734593,4.136728387669488,584.0817512042878,10.05735208606091,81.31598263272423,0.015343694823082676,2.986531525607619e-06,27.64242054404841,4.00000040233127,443.1999986421319,5.39999998994172,72.3000000804662,0.0784398170071838
1.375,0.00413773139611278,0.0011048890838084265,10.058244580267973,0.007660122082115544,4.13773139611278,583.4325188757011,10.058244580267973,81.45309137153392,0.04773431319318266,0.031092816927258494,34.32520584284331,9.0,433.9,5.1,75.1,0.3641733723737403
1.3854166666666667,0.004140382945792765,0.0011078895082023746,10.213899796128842,0.0076629452666154,4.140382945792765,585.3384151429435,10.213899796128842,80.68613191644368,0.02510912396592446,0.014388710270956137,48.01555365080842,6.00000010058284,446.199998762831,4.70000001005828,77.50000001005829,-0.004511795643862919
1.3958333333333333,0.004142044630008259,0.0011078183043953665,10.638126990310745,0.007696297769160679,4.142044630008259,586.1770557998025,10.638126990310745,78.90034927715834,0.14509986693357377,2.6484348806268427e-06,33.015671393746324,12.0,430.90000135786806,4.69999998994172,79.00000004023312,-0.006311576507417981
1.40625,0.004145663967029671,0.0011332914863770105,10.616005136250065,0.007747261481350402,4.14566396702967,599.6088708371668,10.616005136250065,79.53338823844746,0.26509977270029855,2.956121726482357e-08,18.015673108386697,7.0,446.79999999999995,4.7,79.8,-0.007785000481835885
1.4166666666666667,0.004147661615378093,0.0011856969653983608,10.158942470531876,0.007772184252174774,4.147661615378093,626.3254342953647,10.158942470531876,82.12072722194365,0.3850973064868281,7.866232788906418e-07,12.218085013990112,30.9999990947544,446.199999637902,4.7,78.99999996982508,-0.008707446396141186
1.4270833333333333,0.004157154279318061,0.0012600201418796486,9.750966156865339,0.0077607719283090204,4.1571542793180605,664.6269921314735,9.750966156865339,84.14336262973504,0.505086014087097,2.3481017823179206e-06,21.302053581487908,53.9999983906749,454.19999925568686,5.2,75.89999994970857,0.09428407140283203
1.4375,0.004173196578117752,0.00135656675292054,9.869978907840556,0.0077413330184496285,4.173196578117752,715.8537761351517,9.869978907840556,83.302499361714,0.39032698780526437,0.04702691690135081,29.803173098850287,59.0,436.99999999999994,5.3,76.4,-0.010691984668495346
1.4479166666666667,0.004190815151714753,0.001419708404994023,10.238360686763048,0.0077213250440876045,4.190815151714753,750.1484552905695,10.238360686763048,81.17544732969783,0.5103260770153579,3.5120771073500557e-07,20.819581652083784,58.9999996982515,447.400000251457,5.40000001005828,73.9999999798834,-0.011270351787600108
1.4583333333333333,0.004208662382583647,0.0015137618782853236,10.323500314263374,0.007741961691809604,4.208662382583647,800.0849243838785,10.323500314263374,80.95651407584592,0.6303258784634143,2.2218876445468175e-08,9.019484339965198,59.9999991953375,433.90000204183093,5.40000001005828,74.3000000100583,-0.011793726273037167
1.46875,0.004226983332981267,0.0016317703315622432,10.076384627972521,0.007753041406588291,4.226983332981267,861.7053675242299,10.076384627972521,82.346704760934,0.7503255230928173,1.9877513305167516e-08,6.2332569234230055,85.0,452.30000000000007,5.6,73.69999999999999,-0.01189582217475853
1.4791666666666667,0.004252312895302498,0.0017714291789695954,9.964731621520729,0.0077498958325442555,4.252312895302498,935.0876454553566,9.964731621520729,82.89625507611258,0.8703167290081076,1.4372499245592938e-07,7.5197268896284575,60.9999990947544,440.1000006135549,5.79999997988343,73.2000000100583,-0.01137597382203633
1.4895833333333333,0.004271356239123876,0.0019373337134596408,9.808873273496738,0.007737907407695125,4.271356239123875,1022.1009936132236,9.808873273496738,83.5883424954399,0.9715567301133393,6.722343786015544e-07,14.491368514298477,45.0000005029141,436.400000432506,6.10000001005828,69.70000004023309,-0.011054202427525896
1.5,0.004285816215801911,0.0021244778867135624,9.832648664567342,0.007721180972066875,4.285816215801911,1120.9289326700064,9.832648664567342,83.28219962506054,0.8627910111875067,1.8782527240510845e-08,20.595725944473717,46.0,446.2,6.2,69.6,-0.01063422280207136
1.5104166666666667,0.004300721391832012,0.0022849908407691,10.042005627445377,0.007716725581267702,4.3007213918320115,1206.5116220452855,10.042005627445377,82.13922365729319,0.7427972099171858,2.1333684749360218e-08,19.063517538252214,79.9999985918402,439.50000116676097,6.4,68.1000000603497,-0.010056020937627327
1.5208333333333333,0.00432608807135346,0.002411886322345915,10.394214598943712,0.007734002213163499,4.32608807135346,1275.0983447551694,10.394214598943712,80.51362465945766,0.6228002949601893,1.9965027435097416e-06,4.684168646287024,90.0000012069938,443.20000030174793,6.30000002011656,69.6999998692423,-0.009165310860063029
1.53125,0.004354671668766623,0.002509274370863222,10.331419029831816,0.00776015323019058,4.354671668766623,1326.2909487025645,10.331419029831816,81.10623826919272,0.5028004316960661,5.237184989582413e-08,1.3227826768638564e-06,112.0,440.69999999999993,6.5,68.29999999999998,-0.007773729874847563
1.5416666666666667,0.004389831656504529,0.0025759344402609976,10.304781053622223,0.007778475589651914,4.389831656504529,1361.3965610217747,10.304781053622223,81.4343952823336,0.3828014028093866,3.4668103041757514e-06,9.230900387892816e-07,80.0000006034971,446.200000311807,6.6,68.7999999195337,-0.006446060927521542
1.5520833333333333,0.004415907384524902,0.0026195861039155595,10.123864180828877,0.007786784298419732,4.4159073845249015,1383.5830780352871,10.123864180828877,82.4574294988448,0.2628174714099614,7.61358914947661e-06,4.3944811111024264e-05,84.9999969825155,427.800000191107,6.6,68.900000070408,-0.005029653241197709
1.5625,0.004443627475239242,0.0026350937734414465,10.000618095597968,0.0077824530430721465,4.443627475239243,1391.1682124164495,10.000618095597968,83.05583435990627,0.1428215421056377,1.0935066209203677e-05,2.4364445484821042e-05,110.0,438.30000000000007,6.7,69.60000000000001,-0.003392825809447259
1.5729166666666667,0.004478868687323968,0.002621201279951914,10.051780265130548,0.007778000173281289,4.478868687323968,1384.0838696358458,10.051780265130548,82.74032576697178,0.02283934783444872,3.7425479585149806e-06,3.074457846748992e-05,204.999994970858,446.80000006035,6.89999998994172,69.5999999195337,-0.0011905114208132857
1.5833333333333333,0.004539686852211828,0.002570298416726664,10.64871988648407,0.007802589651047682,4.539686852211828,1360.0661686604913,10.64871988648407,79.93676158509643,1.396399881273439e-07,1.0904749331285284e-07,1.204263173180118e-06,226.999994970859,446.1999985214329,6.99999998994172,68.80000006034969,0.0012363216678457514
1.59375,0.004607048860418019,0.002512321918206308,11.283181259347772,0.007873785922586534,4.607048860418018,1332.3600521798207,11.283181259347772,77.51952416009583,1.3035004245796531e-05,7.225797314501436e-06,4.9197989665049086e-05,180.0,444.4,7.0,69.2,0.0034318296048717186
1.6041666666666667,0.004663539230454882,0.002460070939013203,11.553839197933018,0.007971882292624029,4.663539230454882,1305.891247638308,11.553839197933018,77.16924250141913,6.591197959626412e-06,7.377545353969375e-06,3.27632528610768e-05,147.000005029142,435.200000432506,7.2,67.90000004023311,0.005452468665044368
1.6145833333333333,0.004711464016222721,0.0024121835487607816,11.631741074819493,0.008068427987436675,4.711464016222721,1280.8213226625905,11.631741074819493,77.72513920613879,3.1081499307145295e-06,1.4713041669140272e-06,1.3774176507162436e-05,107.00000251457,449.2999995071439,7.2,68.99999992959201,0.0071870107705228016
1.625,0.0047478154417689026,0.002370666439349735,11.477295219733954,0.008146416009188601,4.7478154417689025,1258.093893091164,11.477295219733954,79.23649425190015,1.2938605469842873e-06,3.7322964581304485e-06,1.2256770584088712e-05,60.0,427.19999999999993,7.1,68.5,0.008603429748776719
1.6354166666666667,0.004769093283547608,0.0023358434769651785,11.074252544886086,0.008185081591147652,4.769093283547608,1237.8582846147765,11.074252544886086,81.64524693696455,8.25011798681789e-08,4.576323649592307e-08,4.503033126314511e-07,59.9999995976686,438.900000432506,6.9,69.59999996982512,0.010031999223666533
1.6458333333333333,0.004790392974034336,0.002301955792933433,10.705165287080968,0.008184163405216754,4.790392974034336,1218.3156905076248,10.705165287080968,83.54895800633015,6.107373044697117e-07,6.66741207554965e-07,4.701198208589266e-06,67.9999978877608,440.1000001206991,6.9,68.9999999899417,0.011488591761741548
1.65625,0.004814386330543922,0.0022674610707419255,10.4416652859153,0.008156199240529205,4.814386330543922,1198.9452716612986,10.4416652859153,84.65539875368033,1.4924193517078103e-06,3.430770725985406e-07,8.128078754244053e-06,74.0,443.80000000000007,7.0,68.8,0.013003567235652483
1.6666666666666667,0.0048403829043042225,0.002232749847575009,10.271852276112789,0.008115514790566082,4.840382904304223,1179.884395077963,10.271852276112789,85.13955158891687,6.418789833065042e-08,6.595944730429219e-08,7.528255633668638e-07,126.999994970858,436.40000197142393,7.09999997988343,69.6000000100583,0.014890624014036334
1.6770833333333333,0.0048826980625306035,0.0021911122939351256,10.437759980098484,0.008084294272477135,4.882698062530603,1158.5590517827322,10.437759980098484,83.92972057536046,5.4996920776551495e-08,8.039262681544141e-08,1.0419797382945815e-06,71.9999995976687,446.199998823181,6.90000001005828,69.2000000100583,0.016374427276495414
1.6875,0.004908270679371317,0.0021579160467576734,10.24091069183755,0.008054929924583265,4.908270679371317,1140.214391521746,10.24091069183755,84.66906233849288,1.3519023950618538e-06,3.1482173608588152e-06,6.41617326061915e-05,43.0,451.69999999999993,7.0,69.6,0.017653620902283552
1.6979166666666667,0.004923990571947836,0.002129809552043173,9.934698131934075,0.0080103464241097,4.923990571947836,1124.1473007321167,9.934698131934075,85.84505092746609,6.58620908402804e-08,8.553380592242988e-08,2.3820248102802655,58.0000002011657,434.5000012975191,6.9,67.900000070408,0.019062358163539964
1.7083333333333333,0.004944913767206336,0.0020993159278449225,9.81051796223497,0.007953793599605338,4.944913767206336,1107.5662147070857,9.81051796223497,85.91149473145524,5.166371385623343e-07,6.320018615804326e-07,9.293650064441183,60.9999976865952,443.199998762831,6.89999998994172,67.80000004023309,0.020419395740868398
1.71875,0.004966901423161745,0.002069118865440079,9.913036221015728,0.007906996120882236,4.966901423161746,1092.03022304959,9.913036221015728,84.85366338331599,2.833864759690916e-06,2.2828610202967472e-06,12.465835165400513,20.0,446.2,6.4,70.40000000000002,0.021291496288511555
1.7291666666666667,0.00497429499607096,0.0020460234605732407,9.776956222055604,0.007867016187858532,4.9742949960709595,1079.3219106018437,9.776956222055604,85.15497484969801,6.778885442182447e-07,1.0728871151494931e-06,20.60166716304526,20.9999998994172,443.2000009756539,6.3,70.69999995976688,0.022024422429977025
1.7395833333333333,0.004982073919323137,0.002023044651850206,9.875437387751113,0.007833156825629647,4.9820739193231365,1067.5715596491748,9.875437387751113,84.26147964448509,7.789415483703421e-07,6.454481339142118e-07,25.145267577649083,1.99999979883437,454.7999999999999,6.0,69.79999993965029,0.022335959792012677
1.75,0.004982460820904249,0.0020041071253571957,9.927665706396485,0.007809136331159819,4.982460820904249,1057.773285913979,9.927665706396485,83.72596379113479,4.9119288921109966e-08,4.6316217586050816e-08,27.783754210272363,0.0,457.19999999999993,5.9,70.60000000000001,0.022432767262299123
1.7604166666666667,0.004982041487683871,0.001985917762878907,10.015804922214782,0.007795832659965809,4.982041487683871,1048.4992497505416,10.015804922214782,83.11879085643514,7.204867631730832e-07,2.1815896155225826e-07,27.207265531109872,0.0,469.399998340383,5.79999998994172,71.9000000100583,0.02252744417487433
1.7708333333333333,0.004981620332424223,0.001968414483389599,10.05667677425142,0.007791144086897724,4.981620332424223,1039.408099382042,10.05667677425142,82.85450753988681,2.1024353927250213e-07,1.261455552819182e-06,25.139925773674324,0.0,449.899999507144,5.89999998994172,71.100000070408,0.02269321448358593
1.78125,0.004981198723286466,0.0019505795889986004,10.050760348409472,0.007788297703387725,4.981198723286466,1029.9689853447169,10.050760348409472,82.85520798891517,4.7441200568932673e-08,5.0972197533361256e-08,23.28837097094399,0.0,457.20000000000005,5.8,71.80000000000001,0.022934641648415764
1.7916666666666667,0.004980778321730217,0.0019332698729892291,9.978349855218163,0.007782726310973062,4.980778321730217,1020.5678848127964,9.978349855218163,83.17576914316749,1.5968804597844561e-06,1.3332230951906593e-06,24.07813872519118,0.0,454.80000109635296,5.6,70.7000000603497,0.023160564692386115
1.8020833333333333,0.004980360055454356,0.001916176793327245,9.906253663995676,0.007769919521674972,4.980360055454356,1011.2869136754838,9.906253663995676,83.41841764323009,2.5648997444591517e-06,1.1287636857407646e-06,27.497713825575907,0.0,440.10000190101505,5.49999998994172,71.6000000603497,0.023308964104587823
1.8125,0.0049799425834523665,0.0018989058513089823,9.923238935356597,0.007757807493284063,4.979942583452367,1002.2320892312657,9.923238935356597,83.19893406552312,8.025222231688732e-08,8.335157473583934e-08,30.29767097665798,0.0,452.9,5.6,71.49999999999999,0.023374435291497343
1.8229166666666667,0.004979523298696695,0.0018823146081758755,10.030868058096447,0.007753759079788279,4.979523298696694,993.8530578728987,10.030868058096447,82.59153373322697,9.732526054799183e-08,3.365403074252028e-07,29.171727384943015,0.0,443.20000134781,5.4,73.89999985918402,0.02342377398267199
1.8333333333333333,0.00497910215071188,0.0018657003014536469,10.056183948661527,0.007757338991528288,4.97910215071188,985.1688484056231,10.056183948661527,82.49757804606577,1.2372340163788206e-06,4.793232448749654e-06,27.12246445204541,0.0,464.499998833239,5.3,74.10000002011661,0.02356119927992766
1.84375,0.00497868145911586,0.00185003131089843,10.004361629132173,0.007758641614830388,4.97868145911586,976.7162006075691,10.004361629132173,82.78212126847188,1.9746844248641703e-07,7.557767480050021e-08,26.963345308006847,0.0,459.0,5.2,74.6,0.023820229210659464
1.8541666666666667,0.004978262497032468,0.001834450372417776,9.940120996193567,0.007754793561486153,4.978262497032468,968.270583885576,9.940120996193567,83.07784876613472,2.138556930478242e-07,2.4400749155429095e-06,29.147578434730473,0.0,452.299999507144,5.3,74.19999996982511,0.02409107543530053
1.8645833333333333,0.004977844128679802,0.0018189071896830128,9.963227109901531,0.00775023352782022,4.977844128679802,960.1448497086994,9.963227109901531,82.90775470906662,3.6008667320954027e-07,5.272273639143611e-07,30.48892068476869,0.0,457.7999996379019,5.2,73.900000070408,0.02428906276492467
1.875,0.004977424882622106,0.0018037967831925083,10.002519246371826,0.007748356154815381,4.977424882622106,952.3006810704142,10.002519246371826,82.6820080852667,4.865695571606755e-08,4.076606382573719e-08,30.39702661862939,0.0,460.29999999999995,5.2,74.69999999999999,0.024406558670249982
1.8854166666666667,0.0049770046651259805,0.0017890122276140758,10.032721287954965,0.007750541480901262,4.97700466512598,944.5960314960752,10.032721287954965,82.54759144914384,5.539727634752936e-08,1.4751060439013977e-08,29.203476398510446,0.0,452.3000011064109,5.30000001005828,73.99999996982511,0.02456583606964617
1.8958333333333333,0.0049765839190582285,0.0017742125146704205,10.041874531090544,0.007753715553293295,4.976583919058228,936.812082480333,10.041874531090544,82.53364017382074,3.9339155773692215e-07,2.4501588644554654e-07,27.67606712760408,0.0,457.19999993965,5.2,72.9999999798834,0.02481871802880403
1.90625,0.004976163844351923,0.001759813467105847,9.990899825852312,0.007752858695116048,4.976163844351923,929.041900942835,9.990899825852312,82.79084796062817,4.4216259624864655e-07,6.996516799053935e-07,28.008030305648735,0.0,450.4999999999999,5.2,72.9,0.025073910550641926
1.9166666666666667,0.004975745023130898,0.001745438104098487,9.95755042684878,0.0077485460672665,4.975745023130899,921.3443175238746,9.95755042684878,82.91946471557799,1.828944689056145e-06,1.3249793513089555e-06,29.556490976768476,0.0,455.399999879301,5.30000001005828,71.5000000905246,0.025276109689800944
1.9270833333333333,0.004975326236788397,0.0017314466653621876,9.98895232898419,0.007744150161395938,4.975326236788397,914.0601928971911,9.98895232898419,82.70803463977636,1.5563103588360925e-07,1.2202114602902592e-06,29.959519965419105,0.0,451.69999920539595,5.29999998994172,72.20000003017479,0.02543836213992982
1.9375,0.004974906486346493,0.0017175674042662786,10.02615190784792,0.007744174598290202,4.974906486346493,906.8522236093731,10.02615190784792,82.51403331779665,3.117998841242319e-07,1.91912297849385e-07,29.005597510047917,0.0,452.29999999999995,5.2,72.9,0.025585921240368167
1.9479166666666667,0.004974486424995506,0.0017039391171213378,10.014255684017769,0.007745356213396337,4.974486424995506,899.6188788397116,10.014255684017769,82.58870070545834,5.4563791102704354e-08,3.479474174709614e-08,28.485603568856085,0.0,444.40000006035,5.1,74.09999992959199,0.025758605004297837
1.9583333333333333,0.004974067179434101,0.0016902894423779047,9.973370067661817,0.00774475154832769,4.974067179434101,892.2834850903496,9.973370067661817,82.7959904243487,1.593016333296142e-07,5.752751011706581e-07,29.456979502289393,0.0,451.69999826997594,4.90000001005828,75.4000001005828,0.025977071971770235
1.96875,0.0049736491551890406,0.0016771020170261704,9.932505690442353,0.007741133243045531,4.97364915518904,885.1942194970984,9.932505690442353,82.9714603247453,4.708281660731274e-08,3.930086686194174e-08,31.91892098441446,0.0,438.30000000000007,5.0,76.6,0.026179155687925164
1.9791666666666667,0.00497323099071579,0.001663703043737733,9.982692678546405,0.007740519707604954,4.97323099071579,878.2777634703887,9.982692678546405,82.70198546070206,1.3177671449640882e-05,1.1180052170267385e-05,32.55069451133177,0.0,438.90000165961703,5.0,76.4000000603497,0.026266303088709496
1.9895833333333333,0.004972811270540409,0.0016505433324902692,10.041804935060078,0.007744430400456625,4.972811270540409,871.5125971377274,10.041804935060078,82.4351678682405,4.8156230050011854e-08,3.9479954054748106e-08,31.025734591396137,0.0,455.39999962784395,5.2,74.30000001005828,0.026342857510033818
2.0,0.004972390137363949,0.0016381074389230548,10.082673222814007,0.007750677833645458,4.972390137363949,865.0710746434512,10.082673222814007,82.2889018227425,8.979971518743732e-06,7.835951231748679e-06,28.010434099038104,0.0,438.30000000000007,5.0,75.4,0.02648544338603983
