time,x_0,x_1,x_2,x_3,y_0,y_1,y_2,y_3,u_0,u_1,u_2,d_0,d_1,d_2,d_3,J
1.0208333333333333,0.004161187796406002,0.001994276271482551,10.000004350870187,0.007978676250221256,4.1611877964060024,1052.8535151255803,10.000004350870187,85.1532699713404,5.289260214777889e-06,5.4912142194764984e-06,24.400054811260354,0.0,435.199998702482,5.79999997988344,74.6000001307576,0.01911632250858432
1.03125,0.0041608369294034294,0.0019925291307830535,10.000004350931055,0.007975828483554276,4.1608369294034295,1051.931133782164,10.000004350931055,85.12287687869983,5.2892580503313944e-06,5.229268411206356e-06,25.62005499744517,0.0,426.59999999999997,5.2,80.09999999999998,0.019155377198622727
1.0416666666666667,0.004160486091985594,0.001990760712347906,10.000004350965895,0.007973659448459899,4.160486091985594,1050.9975191210337,10.000004350965895,85.09972762101958,5.289238621622496e-06,4.574379160568682e-06,29.28005486653177,0.0,440.099999134988,5.3,80.99999997988341,0.019077220392225917
1.0520833333333333,0.004160135284150003,0.0019890374815018756,10.000004350947009,0.007971957565821763,4.1601352841500026,1050.0877606890144,10.000004350947009,85.08156409784999,5.289241861933574e-06,4.671911304134005e-06,28.670054866027513,0.0,449.899998642132,5.6,78.8999999798834,0.018999063587218763
1.0625,0.004159784505894161,0.001987346530454895,10.000004350932238,0.007970448222583339,4.159784505894161,1049.1950439780521,10.000004350932238,85.06545547185793,5.2892448145958295e-06,4.991124168901613e-06,26.84005486988677,0.0,446.8000000000001,5.8,77.6,0.01897951253145592
1.0729166666666667,0.0041594337572155755,0.0019856474579361084,10.00000435094131,0.007969129474253711,4.1594337572155755,1048.2980396364915,10.00000435094131,85.05138099015146,5.289245414618868e-06,5.229269390070171e-06,25.62005487322846,0.0,442.59999962784303,5.90000001005828,76.70000010058278,0.019018567228842802
1.0833333333333333,0.004159083038111752,0.0019839373423246836,10.0000043509316,0.007967960004263641,4.159083038111752,1047.3952052305578,10.0000043509316,85.03889969748487,5.2892499229585446e-06,5.357052834283008e-06,25.010054812514756,0.0,435.20000049285596,6.0,76.29999997988338,0.019057621931511778
1.09375,0.004158732348580196,0.0019822060886465426,10.000004350938902,0.007966972198095655,4.158732348580196,1046.4812112435582,10.000004350938902,85.02835723116885,5.289251169368879e-06,5.491226852393665e-06,24.400054875710474,0.0,446.19999999999993,6.0,76.1,0.019135747129518137
1.1041666666666667,0.004158381688618414,0.0019805124628673744,10.00000435094405,0.007966106432521077,4.158381688618414,1045.5870824408614,10.00000435094405,85.01911725606364,5.289249090764394e-06,5.491231403883121e-06,24.400054875699944,0.0,447.399998772889,6.1,74.90000003017491,0.01919433708086404
1.1145833333333333,0.004158031058223915,0.001978824865879705,10.000004350940072,0.00796528858387616,4.158031058223915,1044.6961364641074,10.000004350940072,85.01038867953021,5.289253788210227e-06,5.632284562131877e-06,23.790054876668872,0.0,439.499999497086,6.2,74.1999999899417,0.0192164473257226
1.125,0.004157680457394203,0.00197711452190757,10.00000435094061,0.007964566132073655,4.1576804573942026,1043.7931814979963,10.00000435094061,85.00267823590856,5.289934358896374e-06,5.779844128510762e-06,23.18005487358242,0.0,446.79999999999995,6.3,73.69999999999999,0.019316694743331548
1.1354166666666667,0.004157329886126786,0.0019754295100450053,10.00000435093852,0.007963946927101388,4.157329886126786,1042.9036003061055,10.00000435093852,84.99606970506613,5.290624638922854e-06,5.9353518240806025e-06,22.570054870129066,0.0,432.6999996379021,6.4,72.2999999899417,0.019425580563410944
1.1458333333333333,0.004156979344419172,0.001973702179799648,10.00000435091064,0.00796331342735916,4.156979344419172,1041.9916776468342,10.00000435091064,84.98930861191114,5.294031987774097e-06,6.09522333821616e-06,21.960054845959373,0.0,442.599999436736,6.39999998994172,71.50000004023309,0.019673751120334638
1.15625,0.004156628832268868,0.0019720089506949294,10.000004350917354,0.007962681528166773,4.1566288322688685,1041.0977582635176,10.000004350917354,84.98256460060851,5.295575825482161e-06,6.093066486185541e-06,21.960054898390396,0.0,430.90000000000003,6.2,72.3,0.01983882412932606
1.1666666666666667,0.0041562783496733825,0.00197028259910482,10.000004350899225,0.007962126338692045,4.156278349673382,1040.1863522732274,10.000004350899225,84.97663928205102,5.30163055391909e-06,5.763966794728339e-06,23.180054794932133,0.0,434.5000003822149,6.10000001005828,72.79999995976686,0.020033972387547946
1.1770833333333333,0.004155927896630223,0.00196857098439393,10.000004350924007,0.007961654984415426,4.1559278966302236,1039.2827264363816,10.000004350924007,84.97160870332188,5.303757264674346e-06,5.613761465854152e-06,23.790054722899097,0.0,447.400000191107,6.00000001005828,73.0999999899417,0.019882481877560164
1.1875,0.004155577473136898,0.0019669035209161287,10.000004350889455,0.007961232719718917,4.155577473136899,1038.4024096972696,10.000004350889455,84.96710203867067,5.342556498266359e-06,5.428959915257885e-06,24.40005449148417,0.0,441.3,6.2,72.60000000000001,0.019311438331712522
1.1979166666666667,0.004155227079095284,0.001965218187131475,10.000011993238118,0.00796091701920522,4.155227079095284,1037.512686553541,10.000011993238118,84.96369164268596,1.5060367849981869e-05,1.5376791653387812e-05,23.18038068228658,0.0,450.499998772889,6.19999998994172,72.79999993965029,0.018694079436764672
1.2083333333333333,0.004154876714508573,0.0019635649215213645,10.000011993114923,0.007960670028262026,4.154876714508573,1036.6398653793574,10.000011993114923,84.96105560753855,1.5455381666982626e-05,1.4957151007820007e-05,23.180146535800173,0.0,443.799998823181,6.10000001005828,72.09999996982509,0.0180558102392909
1.21875,0.004154526379464256,0.001961893947876954,10.000011992984106,0.007960328265349568,4.154526379464256,1035.7576954669964,10.000011992984106,84.95740810900969,1.5879747930036e-05,1.4190648514974855e-05,23.7901444852458,0.0,443.79999999999995,6.0,71.5,0.01738376484900699
1.2291666666666667,0.004154176073959843,0.001960226491560004,10.00001199276752,0.007959917918975016,4.154176073959843,1034.8773824839434,10.00001199276752,84.9530286470092,1.6351248789054218e-05,1.349146298020564e-05,24.400142765460487,0.0,448.69999956749393,6.0,71.1,0.016335848913192397
1.2395833333333333,0.004153825797992844,0.001958577651079023,10.000011992699347,0.007959523333471257,4.153825797992845,1034.0068975022712,10.000011992699347,84.94881739369833,1.73230700943143e-05,1.2853051875149154e-05,24.400139475341692,0.0,455.3999988935891,5.90000001005828,71.09999990947549,0.015549853003583688
1.25,0.004153475551560766,0.0019569535118510563,10.000011992522788,0.007959135152706695,4.153475551560766,1033.149453241862,10.000011992522788,84.94467449619604,1.793276218334482e-05,1.2282897012767391e-05,25.010138052102466,0.0,437.7000000000001,5.8,70.80000000000001,0.014893125966524548
1.2604166666666667,0.004153125334661117,0.0019552766816792085,10.000011992542467,0.007958719957327264,4.153125334661117,1032.2641914486755,10.000011992542467,84.94024328143182,1.8313498698061605e-05,1.1797495517079467e-05,25.62013707412004,0.0,445.599999507144,5.60000002011657,71.2999999899417,0.014183250246435226
1.2708333333333333,0.004152775147291411,0.0019536288712333695,10.00001199227746,0.007958318666981596,4.152775147291411,1031.3942502606276,10.00001199227746,84.93596047107467,1.873316127111035e-05,1.1215092769550422e-05,26.84013667917127,0.0,443.80000128745996,5.59999998994172,71.09999996982509,0.012956233603914407
1.28125,0.004152424989449156,0.0019519784339605388,10.000011992205991,0.007957954367793525,4.152424989449156,1030.522922272397,10.000011992205991,84.93207245154713,1.9968253155590904e-05,1.0773498194665333e-05,26.840134362183644,0.0,433.9,5.6,70.3,0.011621580901820387
1.2916666666666667,0.004152074861131865,0.001950299850638939,10.000011991931798,0.007957557131062967,4.152074861131865,1029.636734924369,10.000011991931798,84.9278329038561,2.1765587527702226e-05,1.0229628281741206e-05,26.840131205983354,0.0,443.1999991249289,5.7,70.5999999195337,0.010009534600563969
1.3020833333333333,0.0041517247623370475,0.0019486538285097084,10.000011991807698,0.007957300104072189,4.1517247623370475,1028.767737856519,10.000011991807698,84.9250897579807,2.508047470266101e-05,9.768568931182434e-06,26.230127332660278,0.0,440.700000432506,5.70000001005828,70.7999999396503,0.008726918661263496
1.3125,0.004151374693062212,0.001947003222395286,10.000011991750483,0.00795710215030587,4.151374693062212,1027.8963207305078,10.000011991750483,84.92297707670582,2.7583249034003116e-05,9.398980848640534e-06,26.230125222876527,0.0,441.3,5.6,70.2,0.00740711439838274
1.3229166666666667,0.0041510246533048726,0.0019453586039423914,10.000011991392201,0.007956818355873281,4.151024653304873,1027.0280647154066,10.000011991392201,84.91994825385885,3.10448511100006e-05,8.897087784103376e-06,26.840123636617072,0.0,441.29999864213187,5.69999998994172,69.30000001005828,0.005796381277957097
1.3333333333333333,0.004150674643158052,0.001943713842122932,10.000004350168087,0.007956531128777462,4.150674643158052,1026.159705320551,10.000004350168087,84.91692381370214,1.4010692037798712e-05,3.0762885231596416e-06,26.2298115494098,0.0,438.899998883531,5.60000001005828,69.69999997988339,0.0037126778024535873
1.34375,0.004150324662518083,0.0019420847346679204,10.000011990963424,0.007956276926786056,4.150324662518083,1025.2996658375348,10.000011990963424,84.91416979949435,0.00011004982905797078,7.2494617802867965e-06,26.840346330695244,0.0,448.6999999999999,5.7,69.3,0.0014711360646310905
1.3541666666666667,0.00414997471129828,0.0019410515004481335,10.00001199120783,0.007956065953165989,4.14997471129828,1024.75418258459,10.00001199120783,84.91191816089497,0.0026750633752454464,6.9190817285482024e-06,26.230111534045253,4.00000120699413,443.80000079460495,5.70000001005828,68.79999998994168,-0.0005816685740293366
1.3645833333333333,0.00415098871229679,0.0019421791981040085,10.000011991894459,0.007955831965128758,4.1509887122967895,1025.349536646091,10.000011991894459,84.90942089622817,0.01537621942656814,6.877483940780433e-06,25.43011101816883,4.00000040233127,443.1999986421319,5.39999998994172,72.3000000804662,-0.0024218392367684814
1.375,0.0041520029909545815,0.0019695048698043323,10.000011994099326,0.007955859691054428,4.152002990954582,1039.7757877662493,10.000011994099326,84.90971679213737,0.13483138440233633,6.583037454963292e-06,27.260112275717063,9.0,433.9,5.1,75.1,-0.004098839783569305
1.3854166666666667,0.004154700331160862,0.002022242365954799,10.000011995349116,0.007956026877088851,4.1547003311608615,1067.6178979608787,10.000011995349116,84.91150109528141,0.25446172428017716,6.197373954865198e-06,28.090112383290254,6.00000010058284,446.199998762831,4.70000001005828,77.50000001005829,-0.0054558552630705704
1.3958333333333333,0.0041563927307600255,0.0021016614242582617,10.000004352412912,0.007956213465407846,4.156392730760025,1109.546179627982,10.000004352412912,84.91353350558944,0.3742623572751537,2.1161218438042384e-06,31.129808772011405,12.0,430.90000135786806,4.69999998994172,79.00000004023312,-0.00695396173434488
1.40625,0.004160096576504106,0.002206106330525516,10.00001199798995,0.007956525522286035,4.160096576504106,1164.6866087605501,10.00001199798995,84.91682292237817,0.49329318709718345,5.570925976678522e-06,29.930343581976384,7.0,446.79999999999995,4.7,79.8,-0.008450439970608676
1.4166666666666667,0.004162130606185716,0.002337346348946238,10.00001202633778,0.007956876132521768,4.162130606185716,1233.9731568047846,10.00001202633778,84.92056469337551,0.6126030835510239,5.360516417662249e-06,30.930110871696648,30.9999990947544,446.199999637902,4.7,78.99999996982508,-0.010083073282048011
1.4270833333333333,0.004172040715769406,0.002449336305196577,10.000004398938993,0.007957101648281898,4.1720407157694055,1293.0968371657066,10.000004398938993,84.92301248189445,0.5419111942675094,1.8528251600276362e-06,26.129807990149,53.9999983906749,454.19999925568686,5.2,75.89999994970857,-0.011745703831185887
1.4375,0.004189162324108788,0.0025539142742592017,10.000012207946845,0.007957248631100117,4.189162324108788,1348.3075209022968,10.000012207946845,84.92453924708794,0.5235885224619798,5.153226302094162e-06,18.4803439080003,59.0,436.99999999999994,5.3,76.4,-0.012622824116460171
1.4479166666666667,0.004207911231757681,0.00264009570461721,10.000012220673097,0.007957495992626934,4.207911231757681,1393.805943478566,10.000012220673097,84.92717916962637,0.44407232453755074,4.982091385429351e-06,16.87010513918101,58.9999996982515,447.400000251457,5.40000001005828,73.9999999798834,-0.013099304837848614
1.4583333333333333,0.004226771129828996,0.002702756628973681,10.00001222020299,0.00795752254461711,4.226771129828997,1426.8870051358813,10.00001222020299,84.92746255094549,0.33756047498977315,4.948906801633257e-06,16.260103894843205,59.9999991953375,433.90000204183093,5.40000001005828,74.3000000100583,-0.013496926570534872
1.46875,0.004246037428729904,0.0027436894275907567,10.00001232477311,0.007957594342568479,4.246037428729904,1448.496971512526,10.00001232477311,84.92822826039422,0.23999039436415734,4.815021723727844e-06,16.060107029562143,85.0,452.30000000000007,5.6,73.69999999999999,-0.01390654745304192
1.4791666666666667,0.004272911003000729,0.0027629479946022183,10.000012336501978,0.007957715970145184,4.272911003000729,1458.6642943432469,10.000012336501978,84.9295262800016,0.15675483629996234,4.923263733422155e-06,9.840103553465038,60.9999990947544,440.1000006135549,5.79999997988343,73.2000000100583,-0.013240818795336222
1.4895833333333333,0.004292691988562457,0.0027594632045113967,10.000012176475266,0.007957890252378256,4.292691988562457,1456.824541599598,10.000012176475266,84.93138718392265,0.038899735949330085,5.004732884111928e-06,13.420096834960706,45.0000005029141,436.400000432506,6.10000001005828,69.70000004023309,-0.012823221314628052
1.5,0.004307496480311475,0.0027499094904584356,10.000012125660644,0.007957823297628945,4.307496480311475,1451.7807759164853,10.000012125660644,84.9306728754308,0.001099503880041218,5.15250158160983e-06,14.790098183347178,46.0,446.2,6.2,69.6,-0.012207140548823
1.5104166666666667,0.0043226653503229484,0.002740151075910139,10.000012254300685,0.007957819175409147,4.322665350322948,1446.628942051961,10.000012254300685,84.93062818993917,0.0007000181886349481,5.274977670211456e-06,13.980104516867186,79.9999985918402,439.50000116676097,6.4,68.1000000603497,-0.011506831705435866
1.5208333333333333,0.004348456495573248,0.0027255076838467247,10.000004514324576,0.007957768090838657,4.348456495573248,1438.8981046056767,10.000004514324576,84.93012454134976,0.00014531700497548514,1.9618079208306856e-06,5.959801817772479,90.0000012069938,443.20000030174793,6.30000002011656,69.6999998692423,-0.010292792552141985
1.53125,0.004377357885462426,0.002709523188970526,10.000006475475567,0.007957876456854926,4.377357885462426,1430.4592979519941,10.000006475475567,84.93127055941397,0.00022472024244601577,5.529636526380123e-06,4.570125101811801,112.0,440.69999999999993,6.5,68.29999999999998,-0.008984750154896711
1.5416666666666667,0.004412808662243081,0.0026906033452947903,10.028803819901466,0.007959111949206595,4.412808662243082,1420.6152670334134,10.028803819901466,84.7899738959351,0.00014032289928222206,6.1468210869527035e-06,0.00048817109029260274,80.0000006034971,446.200000311807,6.6,68.7999999195337,-0.007364862008820739
1.5520833333333333,0.004439037102015571,0.0026758549675452085,10.000012425922788,0.007960167708116932,4.439037102015571,1412.6846060284943,10.000012425922788,84.95569222052598,0.00010383324895612345,6.095240741673411e-06,3.8655262745501657,84.9999969825155,427.800000191107,6.6,68.900000070408,-0.006035196825316193
1.5625,0.004466910623870183,0.0026603320733237933,10.00000147791915,0.007960047594017488,4.4669106238701834,1404.4894312956028,10.00000147791915,84.95446908837562,8.689198554020921e-05,6.190101876030826e-06,3.7397042087160854,110.0,438.30000000000007,6.7,69.60000000000001,-0.004645305212053085
1.5729166666666667,0.004502351174346767,0.0026414693632341255,10.051268914191867,0.007962224439226555,4.502351174346767,1394.783591946234,10.051268914191867,84.70279211466166,5.534457706617146e-05,9.233805113507175e-06,9.542874340360257e-05,204.999994970858,446.80000006035,6.89999998994172,69.5999999195337,-0.0029865498843292333
1.5833333333333333,0.004563591772919955,0.0026111031058058416,10.6482950583596,0.00799141686395061,4.563591772919955,1381.6557867199115,10.6482950583596,81.8734647831638,4.627054593044208e-05,1.0406881107829132e-05,9.734851637324412e-05,226.999994970859,446.1999985214329,6.99999998994172,68.80000006034969,-0.0007137659419527041
1.59375,0.004631556806081167,0.0025777681096779514,11.282828377139246,0.008067362166153893,4.631556806081167,1367.0664444692427,11.282828377139246,79.42708708463812,3.224548010253796e-05,1.265339656184752e-05,9.855841043487622e-05,180.0,444.4,7.0,69.2,0.0017284097584768813
1.6041666666666667,0.004688604982941498,0.002549370288980119,11.553545459037196,0.008169994415967892,4.688604982941498,1353.2930533504928,11.553545459037196,79.08845303526932,2.4869791731589654e-05,1.5425638149246688e-05,0.00010076511292973699,147.000005029142,435.200000432506,7.2,67.90000004023311,0.003946837611090534
1.6145833333333333,0.004737034469705218,0.002524848577439046,11.631496783279871,0.008271821034745698,4.737034469705217,1340.6430543198019,11.631496783279871,79.68568825819658,2.1435202449433452e-05,1.7986254413050767e-05,0.0001047556068165054,107.00000251457,449.2999995071439,7.2,68.99999992959201,0.0059536612977555215
1.625,0.004773760968410784,0.0025056534135511244,11.477091608266585,0.008353930532169315,4.773760968410784,1329.7294593615898,11.477091608266585,81.25592710070116,1.964600507966064e-05,1.9903009450523442e-05,0.0001108739598407181,60.0,427.19999999999993,7.1,68.5,0.0077192170015435175
1.6354166666666667,0.004795227016449325,0.002493256835915813,11.074083545770671,0.008397512006070584,4.795227016449325,1321.2772282645744,11.074083545770671,83.76510286611328,1.8862516329330186e-05,2.0007443948427956e-05,0.00012016515552244983,59.9999995976686,438.900000432506,6.9,69.59999996982512,0.009144690698721114
1.6458333333333333,0.004816733622410363,0.0024809005114856206,10.705025460843318,0.008400417034205698,4.8167336224103625,1313.0219703285427,10.705025460843318,85.7573612708201,1.847169991416843e-05,1.9620781162306093e-05,0.00013413394942390347,67.9999978877608,440.1000001206991,6.9,68.9999999899417,0.01055153180961766
1.65625,0.004840998738061033,0.002467332547636033,10.441550541469542,0.008375793322978033,4.8409987380610335,1304.629011212062,10.441550541469542,86.93525346045091,1.8029678180210265e-05,1.949205141555125e-05,0.00015566177356999284,74.0,443.80000000000007,7.0,68.8,0.012039380499868083
1.6666666666666667,0.004867332164091551,0.0024528714360121428,10.271759488502264,0.008336937139047679,4.867332164091551,1296.2060152616891,10.271759488502264,87.46299676228972,1.750390591164398e-05,1.9584769664801074e-05,0.00019228095303584037,126.999994970858,436.40000197142393,7.09999997988343,69.6000000100583,0.013573319870027821
1.6770833333333333,0.00491047474769489,0.002430879857829626,10.437687645824711,0.008305219725076411,4.91047474769489,1285.3367454176462,10.437687645824711,86.2237226028976,1.6530423074755885e-05,1.9747744012718794e-05,0.00026357476277851833,71.9999995976687,446.199998823181,6.90000001005828,69.2000000100583,0.015462315257119216
1.6875,0.004936427399072752,0.002416657557770652,10.240861236472668,0.008276221626840387,4.936427399072752,1276.929772137576,10.240861236472668,86.99543234650457,1.565877488150791e-05,1.832035948791995e-05,0.00047512452951912446,43.0,451.69999999999993,7.0,69.6,0.01696822344074829
1.6979166666666667,0.004952337032523754,0.002406974800196951,10.000012195606638,0.008233289163104717,4.9523370325237535,1270.7326390302476,10.000012195606638,87.87060975792447,1.534873746519405e-05,1.767086529211695e-05,2.384040779733121,58.0000002011657,434.5000012975191,6.9,67.900000070408,0.018193522377739465
1.7083333333333333,0.004973596107709501,0.0023948575186234066,10.000012242202377,0.008187609318522663,4.9735961077095014,1264.3354699822942,10.000012242202377,87.38308674776121,1.5130628362383138e-05,1.8222152190401577e-05,7.310148923281701,60.9999976865952,443.199998762831,6.89999998994172,67.80000004023309,0.019399810166281322
1.71875,0.0049959704254856135,0.0023822877726163492,10.000012147326997,0.00814949496055207,4.995970425485614,1257.6994272903833,10.000012147326997,86.97630793747572,1.4829074813879335e-05,1.8952881127724627e-05,6.7101475336373575,20.0,446.2,6.4,70.40000000000002,0.02068923608122642
1.7291666666666667,0.005003433355223948,0.0023764314700766187,10.000012018836294,0.008117799484622384,5.003433355223948,1254.6076640738538,10.000012018836294,86.63803547362268,1.46562269128173e-05,1.672374198830823e-05,17.96014707714664,20.9999998994172,443.2000009756539,6.3,70.69999995976688,0.021266542605096257
1.7395833333333333,0.005011289762129029,0.002370399682361915,10.00001200552477,0.008091429264963161,5.011289762129029,1251.4232561369815,10.00001200552477,86.35659671171678,1.4618267841801635e-05,1.6347162271063504e-05,18.370150874721524,1.99999979883437,454.7999999999999,6.0,69.79999993965029,0.02183948665879922
1.75,0.005011675896693924,0.0023677630098342525,10.000011986142002,0.008069270181321104,5.011675896693924,1250.031257333016,10.000011986142002,86.12010175723347,1.4598009440542821e-05,1.5155834220059711e-05,24.000150771261527,0.0,457.19999999999993,5.9,70.60000000000001,0.02202658272365222
1.7604166666666667,0.005011253317200672,0.002365501211473187,10.000011986266466,0.008050909068217588,5.011253317200672,1248.837168804699,10.000011986266466,85.92414092077931,1.4597853076828475e-05,1.4786228356774036e-05,25.01015132459658,0.0,469.399998340383,5.79999998994172,71.9000000100583,0.022202380934378412
1.7708333333333333,0.005010830773338902,0.0023632824193342335,10.000011986106179,0.00803575497474896,5.010830773338902,1247.6657848792931,10.000011986106179,85.76240732713227,1.4597870974801971e-05,1.443384664524608e-05,25.6201513745387,0.0,449.899999507144,5.89999998994172,71.100000070408,0.022378179143074033
1.78125,0.005010408265105605,0.002361004848558601,10.000011986284282,0.008023136994926409,5.010408265105605,1246.463369499609,10.000011986284282,85.62774066092169,1.4597916519133081e-05,1.4786238622890214e-05,25.01015138774463,0.0,457.20000000000005,5.8,71.80000000000001,0.022593047854879728
1.7916666666666667,0.005009985792497777,0.002358754774990096,10.000011986312353,0.008012685821764424,5.009985792497777,1245.275470930387,10.000011986312353,85.51619945865873,1.4597931718183128e-05,1.4433875779254417e-05,25.6201513203202,0.0,454.80000109635296,5.6,70.7000000603497,0.022749310820509572
1.8020833333333333,0.005009563355512417,0.002356502036206317,10.000011986263104,0.008003791133586357,5.009563355512417,1244.0861652933156,10.000011986263104,85.42127000015418,1.4597930815508368e-05,1.3777249822616782e-05,26.840151314591967,0.0,440.10000190101505,5.49999998994172,71.6000000603497,0.02284696803798743
1.8125,0.0050091409541465235,0.0023542069844370633,10.000011986090358,0.007996451776955994,5.009140954146524,1242.8745210372624,10.000011986090358,85.34293997549133,1.459794427437373e-05,1.3470846590057812e-05,27.450151369732282,0.0,452.9,5.6,71.49999999999999,0.022925090007267394
1.8229166666666667,0.005008718588397088,0.0023519556838959904,10.000011986382093,0.007990396599143955,5.0087185883970875,1241.6859747041735,10.000011986382093,85.27831547658302,1.4597981158515456e-05,1.3777258004799092e-05,26.840151325722026,0.0,443.20000134781,5.4,73.89999985918402,0.023061817727522263
1.8333333333333333,0.005008296258261107,0.00234967852610028,10.000011986221576,0.007985521552668132,5.008296258261106,1240.4837773506536,10.000011986221576,85.22628605110215,1.4597977690753146e-05,1.317773774884775e-05,28.060151307975275,0.0,464.499998833239,5.3,74.10000002011661,0.023198545447884845
1.84375,0.005007873963735582,0.002347473306160066,10.000011986305598,0.00798144366061418,5.007873963735582,1239.3195587011342,10.000011986305598,85.18276433545756,1.4597966580874633e-05,1.2897082741739653e-05,28.6701513142285,0.0,459.0,5.2,74.6,0.02337434367149466
1.8541666666666667,0.00500745170481751,0.0023452548571706497,10.000011986129298,0.007978058658190188,5.007451704817511,1238.1483559372264,10.000011986129298,85.14663755583668,1.4597971288027837e-05,1.2628148860884028e-05,29.28015130372636,0.0,452.299999507144,5.3,74.19999996982511,0.023569677146943573
1.8645833333333333,0.005007029481503887,0.002343018173008465,10.000011986354288,0.00797525678976933,5.007029481503887,1236.9675261406746,10.000011986354288,85.11673433065498,1.4597999855321221e-05,1.2897097655897409e-05,28.670151318897993,0.0,457.7999996379019,5.2,73.900000070408,0.023784545873509453
1.875,0.005006607293791709,0.002340803223175082,10.000011986252083,0.007972848398117361,5.006607293791709,1235.798170713332,10.000011986252083,85.09103052782784,1.4597994747231417e-05,1.2628142595762197e-05,29.28015130668733,0.0,460.29999999999995,5.2,74.69999999999999,0.023940808852144977
1.8854166666666667,0.005006185141677978,0.0023385998444447184,10.000011986172835,0.007970931023705644,5.006185141677978,1234.634924107114,10.000011986172835,85.0705671560119,1.4598009374816466e-05,1.2628130151751323e-05,29.280151306824198,0.0,452.3000011064109,5.30000001005828,73.99999996982511,0.024136142332327915
1.8958333333333333,0.00500576302515969,0.00233637407869453,10.00001198636433,0.007969316538216241,5.00576302515969,1233.4598585512688,10.00001198636433,85.05333639538338,1.4598043495949306e-05,1.2897074283618707e-05,28.670151256444424,0.0,457.19999993965,5.2,72.9999999798834,0.02439008156366382
1.90625,0.005005340944233843,0.0023341681239265944,10.000011986263186,0.007967821739127617,5.005340944233843,1232.2952519577143,10.000011986263186,85.03738300154022,1.4598038330816312e-05,1.262812136521272e-05,29.280151306655814,0.0,450.4999999999999,5.2,72.9,0.02458541504701002
1.9166666666666667,0.005004918898897438,0.002331944516011739,10.000011986209344,0.00796656979799734,5.004918898897438,1231.1213256033316,10.000011986209344,85.0240215335543,1.4598055587427874e-05,1.262812419365999e-05,29.280151307781797,0.0,455.399999879301,5.30000001005828,71.5000000905246,0.024761213281992007
1.9270833333333333,0.005004496889147474,0.002329739508323993,10.000011986284278,0.007965433668065035,5.004496889147474,1229.9572190098406,10.000011986284278,85.01189607159428,1.4598086218413581e-05,1.2897041036105748e-05,28.670151252213838,0.0,451.69999920539595,5.29999998994172,72.20000003017479,0.024956546768392797
1.9375,0.005004074914980947,0.002327526374674084,10.000011986317578,0.007964562784136027,5.004074914980947,1228.7888224147378,10.000011986317578,85.00260147464279,1.45981101608945e-05,1.289703928504663e-05,28.67015137385299,0.0,452.29999999999995,5.2,72.9,0.025132345004494006
1.9479166666666667,0.00500365297639486,0.002325319377827989,10.000011986263011,0.00796386253211146,5.00365297639486,1227.6236656690846,10.000011986263011,84.99512796441323,1.459811032239574e-05,1.2628105250597312e-05,29.28015130796988,0.0,444.40000006035,5.1,74.09999992959199,0.025288607994315915
1.9583333333333333,0.005003231073386211,0.0023230915097366385,10.000011986405438,0.00796335468750406,5.00323107338621,1226.4474902079523,10.000011986405438,84.989707940736,1.4598123981444013e-05,1.2370172174209663e-05,29.890151313449092,0.0,451.69999826997594,4.90000001005828,75.4000001005828,0.025464406233525493
1.96875,0.005002809205952001,0.002320891667530872,10.000011986160663,0.007962965014681753,5.002809205952,1225.2861106655328,10.000011986160663,84.98554911946188,1.4598112138749771e-05,1.1884596631867194e-05,31.11015123573407,0.0,438.30000000000007,5.0,76.6,0.025601133978757542
1.9791666666666667,0.0050023873740892314,0.0023186522702438204,10.00001198637593,0.007962814093367382,5.002387374089231,1224.1038485081415,10.00001198637593,84.98393839532066,1.4598139982659986e-05,1.212254283759054e-05,30.50015131402087,0.0,438.90000165961703,5.0,76.4000000603497,0.02573786172313627
1.9895833333333333,0.005001965577794904,0.0023164184529762865,10.000011986114194,0.007962668029293674,5.001965577794904,1222.9245322511222,10.000011986114194,84.98237951313412,1.4598154697537234e-05,1.2122518815471245e-05,30.500151297779876,0.0,455.39999962784395,5.2,74.30000001005828,0.02587458946964298
2.0,0.005001543817066016,0.002314239521931503,10.00001198646596,0.007962432306626877,5.0015438170660165,1221.7741925006296,10.00001198646596,84.97986373725301,1.4598190512892105e-05,1.2628087643607946e-05,29.28015132144175,0.0,438.30000000000007,5.0,75.4,0.02605038771699417
