time,x_0,x_1,x_2,x_3,y_0,y_1,y_2,y_3,u_0,u_1,u_2,d_0,d_1,d_2,d_3,J
1.0520833333333333,0.0041025784086608655,0.0009471113220957981,10.000014632077765,0.007027330687048823,4.102578408660865,500.0157376138416,10.000014632077765,74.99988462653384,0.04648853971207323,0.46723173472488067,31.503009447676387,0.0,449.899998642132,5.6,78.8999999798834,0.020683769372140066
1.0625,0.004102232483312741,0.0009471129305225182,10.000013123841654,0.007027327108951821,4.102232483312742,500.01658409948004,10.000013123841654,74.99985358997327,0.03700755706611175,0.45529012525681517,29.424269114325632,0.0,446.8000000000001,5.8,77.6,0.020639340812128835
1.0729166666666667,0.004101886587155605,0.0009471131810647126,10.000012685552239,0.007027325392442601,4.101886587155605,500.0167155961613,10.000012685552239,74.99983734842786,0.039506652173740886,0.44914872171590037,28.05355931141309,0.0,442.59999962784303,5.90000001005828,76.70000010058278,0.020656758111476072
1.0833333333333333,0.004101540720175981,0.0009471140203517309,10.000012135314474,0.007027323023011745,4.101540720175981,500.0171577157152,10.000012135314474,74.99981466929252,0.04250500562964389,0.44052715827597594,27.340012426908995,0.0,435.20000049285596,6.0,76.29999997988338,0.02067473542997636
1.09375,0.004101194882360851,0.0009471126980742355,10.000012542260366,0.007027324501289486,4.101194882360851,500.01646035425955,10.000012542260366,74.9998285168995,0.049236672572422334,0.4426463128022821,26.684150896389063,0.0,446.19999999999993,6.0,76.1,0.02073350168408677
1.1041666666666667,0.0041008490736966245,0.0009471132658965417,10.000012952510925,0.007027325439733124,4.100849073696624,500.016760853503,10.000012952510925,74.9998365874035,0.03934159092203693,0.4383042040860357,26.661748380221855,0.0,447.399998772889,6.1,74.90000003017491,0.020772952243615007
1.1145833333333333,0.00410050329419504,0.0009471144751229416,10.000012213318405,0.0070273219671687405,4.10050329419504,500.017397944311,10.000012213318405,74.99980303085982,0.03716759979762236,0.42365350051010914,25.921459672237894,0.0,439.499999497086,6.2,74.1999999899417,0.020780674041615592
1.125,0.00410015754395295,0.0009470939389793338,10.000004527588064,0.007027330597172548,4.10015754395295,500.00654256873577,10.000004527588064,74.99993157601133,0.04328955511362063,0.4193268539569713,25.23533878785019,0.0,446.79999999999995,6.3,73.69999999999999,0.02087728440257648
1.1354166666666667,0.004099811822855522,0.0009471156817207376,10.000012417950588,0.007027322049221314,4.099811822855521,500.0180353140881,10.000012417950588,74.99980293634745,0.03760170031799087,0.4189947399826828,24.570182038751756,0.0,432.6999996379021,6.4,72.2999999899417,0.02099558881084597
1.1458333333333333,0.00409946613081573,0.0009471177261509172,10.000012565119565,0.007027322033609284,4.09946613081573,500.01911490565806,10.000012565119565,74.99980207195118,0.047108763278146545,0.40124065967348493,23.823449209246377,0.0,442.599999436736,6.39999998994172,71.50000004023309,0.02126015100199263
1.15625,0.004099120467941433,0.0009471161470228135,10.000011046492688,0.00702730872641564,4.099120467941433,500.01827854270124,10.000011046492688,74.99966724987019,0.037936677328017726,0.38702908884068565,23.757390278493975,0.0,430.90000000000003,6.2,72.3,0.021454267650328134
1.1666666666666667,0.004098774834315164,0.0009470949980629461,10.000004217999017,0.007027328283681494,4.098774834315164,500.00710115214736,10.000004217999017,74.99990835289553,0.04617172692427087,0.38457648093526603,25.065015893901062,0.0,434.5000003822149,6.10000001005828,72.79999995976686,0.02167316891146741
1.1770833333333333,0.0040984292299099,0.000947095048832218,10.000004343913323,0.007027329255902787,4.0984292299099,500.0071281775058,10.000004343913323,74.99991813202963,0.04348816064132657,0.3850288698734189,25.727112628943868,0.0,447.400000191107,6.00000001005828,73.0999999899417,0.02155687747308071
1.1875,0.0040980836546437895,0.0009470949599962976,10.000004375414152,0.0070273294063909015,4.09808365464379,500.00708133330596,10.000004375414152,74.99991958877428,0.03338422881440246,0.38208909439604327,26.371609457023848,0.0,441.3,6.2,72.60000000000001,0.021035123527314344
1.1979166666666667,0.004097738108422057,0.0009471180194070035,10.00001195824195,0.007027318825039124,4.097738108422057,500.0192686548946,10.00001195824195,74.99977070556297,0.0390515341078167,0.38964896307605196,25.090366726515185,0.0,450.499998772889,6.19999998994172,72.79999993965029,0.02047775065340503
1.2083333333333333,0.004097392591342656,0.0009470950695026258,10.000004356425093,0.0070273291514475434,4.097392591342656,500.0071391122864,10.000004356425093,74.99991695789757,0.032104368948025944,0.39302535140621525,25.106410011611725,0.0,443.799998823181,6.10000001005828,72.09999996982509,0.019892578444657107
1.21875,0.004097047103389471,0.0009471205608855051,10.000012074100626,0.00702731877390454,4.097047103389471,500.02061060169893,10.000012074100626,74.9997696105011,0.035517381398946175,0.3736210377996652,25.669999538781052,0.0,443.79999999999995,6.0,71.5,0.01927818258027924
1.2291666666666667,0.004096701644477744,0.0009471217363785276,10.00001210430885,0.007027318451958588,4.096701644477744,500.0212312420773,10.00001210430885,74.99976603127358,0.03377607869480589,0.3575353134049039,26.244962547297806,0.0,448.69999956749393,6.0,71.1,0.018318156395567293
1.2395833333333333,0.004096356214790824,0.000947096381475457,10.00000430646367,0.007027328205114708,4.0963562147908235,500.0078316639055,10.00000430646367,74.9999070949433,0.029730068969454397,0.3518407774530204,26.215291423725972,0.0,455.3999988935891,5.90000001005828,71.09999990947549,0.017589947788163276
1.25,0.004096010814231734,0.0009471235330025313,10.000011484430804,0.007027312360599341,4.096010814231734,500.0221786528866,10.000011484430804,74.99970395966321,0.024780086923719094,0.34555811550094084,26.83794852280393,0.0,437.7000000000001,5.8,70.80000000000001,0.0169636072169509
1.2604166666666667,0.004095665442711526,0.0009471242658007837,10.000011632948821,0.007027314220389972,4.095665442711526,500.0225657869511,10.000011632948821,74.9997231042966,0.03552179410645124,0.3356385077581487,27.43856991408733,0.0,445.599999507144,5.60000002011657,71.2999999899417,0.016282461076073073
1.2708333333333333,0.0040953201003083054,0.000947124848778382,10.000011849251031,0.007027316249445928,4.095320100308306,500.0228739447529,10.000011849251031,74.99974373404463,0.029623016127790502,0.330341703613097,28.715103235585968,0.0,443.80000128745996,5.59999998994172,71.09999996982509,0.015122273884568483
1.28125,0.0040949747870204405,0.00094712564476,10.000011935455305,0.007027316721895863,4.0949747870204405,500.0232943256543,10.000011935455305,74.99974836759255,0.030570952699445892,0.3279456418356843,28.701499985723014,0.0,433.9,5.6,70.3,0.013872203982201986
1.2916666666666667,0.004094629502848398,0.000947125582714006,10.00001190716175,0.007027316276600266,4.094629502848398,500.02326151927326,10.00001190716175,74.99974374927896,0.03592481229726725,0.3187534560630361,28.64932129242661,0.0,443.1999991249289,5.7,70.5999999195337,0.012339629350154434
1.3020833333333333,0.004094284247793915,0.0009471249345529299,10.000011646815034,0.0070273139736212594,4.094284247793915,500.022918870879,10.000011646815034,74.99972040488845,0.03101053304310902,0.327483118529077,28.046616967440578,0.0,440.700000432506,5.70000001005828,70.7999999396503,0.011150825775278744
1.3125,0.004093939021849638,0.0009471255118672081,10.000012000247073,0.007027317037101087,4.093939021849638,500.02322428096284,10.000012000247073,74.99975142445389,0.032860221988487155,0.3298280971546155,28.05964536214528,0.0,441.3,5.6,70.2,0.009903741739295932
1.3229166666666667,0.00409359382500777,0.0009471267103398028,10.000012211340513,0.007027318035290987,4.09359382500777,500.02385737255406,10.000012211340513,74.99976107687543,0.03116918375806775,0.3175651563116634,28.642585690612304,0.0,441.29999864213187,5.69999998994172,69.30000001005828,0.008347592124432254
1.3333333333333333,0.00409324865727896,0.0009471271370678045,10.000011494811803,0.007027310904480809,4.09324865727896,500.0240813929939,10.000011494811803,74.99968836987092,0.030788179970966806,0.312716891582908,27.96469378836959,0.0,438.899998883531,5.60000001005828,69.69999997988339,0.006458429931029155
1.34375,0.00409290351865401,0.0009471270283380672,10.00001219356744,0.007027317656060784,4.092903518654009,500.024025224427,10.00001219356744,74.99975711377057,0.032099989977987436,0.3120638759516313,28.611374877752006,0.0,448.6999999999999,5.7,69.3,0.004384185926292649
1.3541666666666667,0.004092558409127037,0.0009471277230632504,10.000011843705334,0.007027314213610015,4.0925584091270375,500.02439137817964,10.000011843705334,74.99972203267376,0.0262272335071105,0.31265983984744533,27.96439059376733,4.00000120699413,443.80000079460495,5.70000001005828,68.79999998994168,0.002410431194881027
1.3645833333333333,0.004093550789567779,0.0009471265991970011,10.00001031563276,0.007027277468135438,4.093550789567779,500.0237953483918,10.00001031563276,74.99933710791444,0.03148062687843786,0.30744886582384584,27.13543943537206,4.00000040233127,443.1999986421319,5.39999998994172,72.3000000804662,0.0006051612668221776
1.375,0.004094543376446039,0.0009471247299610661,10.000010379337366,0.0070272943889036574,4.0945433764460395,500.0228086208542,10.000010379337366,74.9995173945001,0.03375042352477992,0.3308993681396451,29.223626502578778,9.0,433.9,5.1,75.1,-0.0010586039634002083
1.3854166666666667,0.004097159318424387,0.0009471233852037735,10.000010979183793,0.00702731224157553,4.097159318424387,500.02209973212786,10.000010979183793,74.99970508490433,0.04467009606917177,0.3475762848350815,30.28711968737448,6.00000010058284,446.199998762831,4.70000001005828,77.50000001005829,-0.0024225516618567792
1.3958333333333333,0.004098808747199441,0.0009471227411296289,10.00001086050132,0.0070273131711189735,4.098808747199441,500.0217594915494,10.00001086050132,74.99971556826232,0.034282186369239326,0.35271824847847644,33.54160218961472,12.0,430.90000135786806,4.69999998994172,79.00000004023312,-0.003906922027242251
1.40625,0.004102376543641207,0.0009471208240008142,10.000011979031218,0.007027322723082912,4.102376543641207,500.0207493422937,10.000011979031218,74.99981220926084,0.05119452686473029,0.3731922068405482,32.48162774799748,7.0,446.79999999999995,4.7,79.8,-0.005365755455925337
1.4166666666666667,0.004104352970594161,0.000947122346605588,10.000012753617659,0.007027325441495081,4.104352970594161,500.0215545505528,10.000012753617659,74.9998375492253,0.03729450451391414,0.38522570406252316,33.563895622358885,30.9999990947544,446.199999637902,4.7,78.99999996982508,-0.006850439424453749
1.4270833333333333,0.004113540306723724,0.000947539146079758,10.000014588582573,0.007027328941544335,4.113540306723724,500.2416019310968,10.000014588582573,74.99986620368867,0.05347896179779835,0.37390600474596236,28.686546887440095,53.9999983906749,454.19999925568686,5.2,75.89999994970857,-0.008386338996284604
1.4375,0.004128772367503377,0.0009717348593357976,10.000004095555301,0.007027326958568911,4.128772367503377,513.0154112191615,10.000004095555301,74.99989479103624,0.17304620435359197,0.36713392805269485,20.753004114989533,59.0,436.99999999999994,5.3,76.4,-0.009206690578607827
1.4479166666666667,0.0041453655992668495,0.0010153350661027986,10.000005028498704,0.007027331999607817,4.145365599266849,536.0336033784345,10.000005028498704,74.99994416866808,0.29197180080779467,0.3833238508732428,19.194153791552583,58.9999996982515,447.400000251457,5.40000001005828,73.9999999798834,-0.009458821902514122
1.4583333333333333,0.004162150432083134,0.0010664134332412784,10.000004128328706,0.007027327203139393,4.162150432083134,562.999794430737,10.000004128328706,74.9998972458513,0.3325101755306024,0.3570419127546191,18.378686639248677,59.9999991953375,433.90000204183093,5.40000001005828,74.3000000100583,-0.009867293733558458
1.46875,0.004179371489103163,0.0011127168702518649,10.000012879275035,0.007027323244294324,4.179371489103163,587.4451399852485,10.000012879275035,74.99981350359727,0.3402545752854905,0.36250665587870823,18.211463081982437,85.0,452.30000000000007,5.6,73.69999999999999,-0.010300929244164328
1.4791666666666667,0.004202783760350065,0.001174825725083705,10.000011859995533,0.0070273180815584296,4.202783760350065,620.2347411965418,10.000011859995533,74.99976323650758,0.4340249269951764,0.3694349212929135,11.936959876917305,60.9999990947544,440.1000006135549,5.79999997988343,73.2000000100583,-0.009753674350721662
1.4895833333333333,0.004220708326619119,0.0012569414431948152,10.000013395644142,0.007027326262827275,4.220708326619119,663.5867246537433,10.000013395644142,74.99984327092079,0.5534415017679407,0.37799356514209037,15.468103991468961,45.0000005029141,436.400000432506,6.10000001005828,69.70000004023309,-0.009455535237946584
1.5,0.0042345021469751025,0.0013615984991458478,10.000010974747768,0.007027312860657679,4.234502146975102,718.8391197603826,10.000010974747768,74.99971171315417,0.6732312481074868,0.34918901832958205,16.54676864723539,46.0,446.2,6.2,69.6,-0.008968471173441494
1.5104166666666667,0.004248742023105466,0.0014841754470977869,10.000011513304763,0.007027318439844191,4.248742023105466,783.5521078058264,10.000011513304763,74.99976870411987,0.7930640287561433,0.35504127918296835,15.720504098683909,79.9999985918402,439.50000116676097,6.4,68.1000000603497,-0.008413183396097345
1.5208333333333333,0.004272543494665788,0.0016185015551638752,10.00001027070364,0.007027303264356203,4.272543494665788,854.4679147941124,10.00001027070364,74.99961263374026,0.912817151603523,0.3483033110897275,7.577550640255947,90.0000012069938,443.20000030174793,6.30000002011656,69.6999998692423,-0.007381180087595838
1.53125,0.004299368245811217,0.0017405175274251047,10.00001272811271,0.007027325710129594,4.299368245811217,918.884748972787,10.00001272811271,74.99984053718134,0.9208436321666551,0.36635108141191675,6.31875109775273,112.0,440.69999999999993,6.5,68.29999999999998,-0.006265330240135833
1.5416666666666667,0.00433222845373759,0.001825603540695942,10.000004202288332,0.007027330318767134,4.3322284537375895,963.8048306165363,10.000004202288332,74.99993014705294,0.8009165580225981,0.3613919691705918,0.5814552124257036,80.0000006034971,446.200000311807,6.6,68.7999999195337,-0.0047881527566502645
1.5520833333333333,0.004357038057703252,0.0018795791224573688,10.000011427887655,0.007027323521643814,4.357038057703251,992.3005973619123,10.000011427887655,74.99982334513172,0.6810131034191953,0.3779019905008091,6.397771128180888,84.9999969825155,427.800000191107,6.6,68.900000070408,-0.0036193471299224957
1.5625,0.004383427145648997,0.001899584592543608,10.000002843877525,0.0070273293771074994,4.383427145648997,1002.8622079561412,10.000002843877525,74.99992653776202,0.5610737792742854,0.3814809778092828,5.412936147051097,110.0,438.30000000000007,6.7,69.60000000000001,-0.0023410432682929604
1.5729166666666667,0.004416679953453165,0.0018878280285212483,10.004841599587113,0.007029482127241503,4.4166799534531656,996.6725071484245,10.004841599587113,74.99995680645753,0.44111344288339305,0.39753279008093917,0.00013530505926716524,204.999994970858,446.80000006035,6.89999998994172,69.5999999195337,-0.0007360523743208719
1.5833333333333333,0.004472665359277014,0.0019314822356140023,10.60963133368557,0.007198633850528572,4.4726653592770145,1021.8976166913055,10.60963133368557,73.93080932108012,0.3211412205964656,1.6320969850758744e-05,0.00010339168632556866,226.999994970859,446.1999985214329,6.99999998994172,68.80000006034969,0.001445975056146714
1.59375,0.004535019353391714,0.0019458963553329693,11.250629303073175,0.007393890334958287,4.535019353391714,1031.849396636146,11.250629303073175,72.94321223944155,0.20118033137009422,2.2844849905388854e-05,0.00010777368251210126,180.0,444.4,7.0,69.2,0.0038109655975884773
1.6041666666666667,0.0045881493611277715,0.0019380992926810786,11.526726982159348,0.0075982160382607085,4.588149361127772,1028.7125636591657,11.526726982159348,73.67666016019871,0.08123055391266687,4.4686439581228506e-05,0.0001161225622257898,147.000005029142,435.200000432506,7.2,67.90000004023311,0.006012948540303784
1.6145833333333333,0.0046336126441115615,0.0019087305567684855,11.604523941800617,0.007772306066996859,4.633612644111562,1013.400969781268,11.604523941800617,74.9997436745171,3.366249372575139e-05,0.03005504911848831,0.0001313350037698113,107.00000251457,449.2999995071439,7.2,68.99999992959201,0.008037656877172459
1.625,0.004668228996433227,0.0017676594805780186,11.367201918424152,0.007657989998196394,4.668228996433227,937.7200298914349,11.367201918424152,74.99989986193172,1.0581730627470687e-05,0.5778520136806221,5.302558687376564e-05,60.0,427.19999999999993,7.1,68.5,0.009838994250352126
1.6354166666666667,0.004688599031578432,0.0015953918664539878,10.861635279053393,0.007419283336106699,4.688599031578431,844.8304583540379,10.861635279053393,74.99988939796265,1.1105294952506974e-05,0.8554178823144516,6.396938048964872e-05,59.9999995976686,438.900000432506,6.9,69.59999996982512,0.011325306084242951
1.6458333333333333,0.004708764341159132,0.0014543972729172908,10.41306919130672,0.007212914846583889,4.7087643411591324,768.9511960700621,10.41306919130672,74.99977628873165,3.579203115471413e-05,0.8738790513563864,0.00024663202739775035,67.9999978877608,440.1000001206991,6.9,68.9999999899417,0.012785939981886053
1.65625,0.004731102252773195,0.0013511592306025483,10.109188922550116,0.007075965396118451,4.731102252773195,713.6028841798689,10.109188922550116,74.99975927247571,4.187406590258143e-05,0.7529913867435354,0.0004475706491771642,74.0,443.80000000000007,7.0,68.8,0.014311085094884041
1.6666666666666667,0.004754965018390613,0.001281850547929812,10.000007207347467,0.007027324992745347,4.754965018390613,676.7371643374748,10.000007207347467,74.99985905655811,4.5003044015778946e-05,0.5653832564889235,2.4087897923654737,126.999994970858,436.40000197142393,7.09999997988343,69.6000000100583,0.01579366329542726
1.6770833333333333,0.004791999846736372,0.0012426525360327318,10.186604529403136,0.007110634460782119,4.791999846736372,656.4753938753678,10.186604529403136,74.99972580238254,3.5335522873381155e-05,0.23367274791167036,0.00047803480041413857,71.9999995976687,446.199998823181,6.90000001005828,69.2000000100583,0.0176227064468721
1.6875,0.004815261909386511,0.0011804399259466981,10.000012393119977,0.007027322116638991,4.8152619093865106,623.1986904219065,10.000012393119977,74.99980377359927,2.8363411105478774e-05,0.6547465755927775,1.5341043295771395,43.0,451.69999999999993,7.0,69.6,0.01909803525145287
1.6979166666666667,0.00482992440114018,0.0011430364745156107,10.000012881271513,0.007027322766560328,4.829924401140181,603.4520008965209,10.000012881271513,74.99980839546723,2.7983237003754258e-05,0.46601942908966487,11.503596200995364,58.0000002011657,434.5000012975191,6.9,67.900000070408,0.020084072600871257
1.7083333333333333,0.004849084713201691,0.0011067414107968087,10.000012528704952,0.007027319319017275,4.849084713201691,584.2904691836704,10.000012528704952,74.9997732728479,2.7496099716699442e-05,0.4241125346017112,9.006098645893985,60.9999976865952,443.199998762831,6.89999998994172,67.80000004023309,0.021274557647677723
1.71875,0.0048690788418514425,0.0010748882843460105,10.000010610692604,0.007027295492941529,4.869078841851443,567.4740003395231,10.000010610692604,74.9995280805318,2.5774286277586947e-05,0.4238752936319696,8.405090584782018,20.0,446.2,6.4,70.40000000000002,0.02254515103242047
1.7291666666666667,0.004876127996389486,0.0010517881452826352,10.000011564686888,0.007027317133234485,4.876127996389486,555.2785689606159,10.000011564686888,74.99975451557631,2.5431870001121608e-05,0.43124637814610073,19.962813888597807,20.9999998994172,443.2000009756539,6.3,70.69999995976688,0.02314345479622825
1.7395833333333333,0.004883526871430836,0.0010302498640800746,10.00001207824653,0.007027320500152596,4.883526871430837,543.9077002356975,10.00001207824653,74.99978801440082,2.6824879874394545e-05,0.42896904878438014,20.417565118009893,1.99999979883437,454.7999999999999,6.0,69.79999993965029,0.02373418746594292
1.75,0.0048839028428067435,0.0010169482511501677,10.000011317177375,0.007027314557635604,4.8839028428067435,536.8852764168703,10.000011317177375,74.99972820075689,2.8750366789704882e-05,0.3923659807918967,26.024660326030055,0.0,457.19999999999993,5.9,70.60000000000001,0.023940490152632107
1.7604166666666667,0.004883491037029728,0.001005376882972819,10.000011237169696,0.007027314766183278,4.883491037029728,530.776315269722,10.000011237169696,74.99973080584479,3.1567548453137714e-05,0.39741063311217206,27.11197673497811,0.0,469.399998340383,5.79999998994172,71.9000000100583,0.024139448408091412
1.7708333333333333,0.004883079265967189,0.000996547866064407,10.000011893561345,0.007027320295852707,4.883079265967188,526.1151459955104,10.000011893561345,74.99978670964106,3.545974019641813e-05,0.4102079269282852,27.842605235318683,0.0,449.899999507144,5.89999998994172,71.100000070408,0.02434053943613819
1.78125,0.004882667529622049,0.0009853196032009268,10.000011464000929,0.007027317314092657,4.882667529622049,520.1873224124191,10.000011464000929,74.99975692318759,4.103641140494724e-05,0.4049864243976448,27.152036241441,0.0,457.20000000000005,5.8,71.80000000000001,0.024588479927240076
1.7916666666666667,0.00488225582799102,0.0009762305494415911,10.000012075269302,0.007027321188227972,4.8822558279910195,515.3888697817431,10.000012075269302,74.99979537207079,4.95652197796393e-05,0.4085712944587261,27.833737714103172,0.0,454.80000109635296,5.6,70.7000000603497,0.024773698513251407
1.8020833333333333,0.004881844161080449,0.0009681904397136269,10.000011083036982,0.007027313251480368,4.8818441610804495,511.1441912920201,10.000011083036982,74.99971537081582,6.352565698294842e-05,0.37906086030118974,28.991592555940432,0.0,440.10000190101505,5.49999998994172,71.6000000603497,0.024895160883039218
1.8125,0.004881432528880069,0.0009583920779673365,10.000012090071795,0.007027321536634255,4.881432528880069,505.97126895867274,10.000012090071795,74.99979902028866,9.057350384778797e-05,0.38486366098557434,29.68424372608297,0.0,452.9,5.6,71.49999999999999,0.025000190467097706
1.8229166666666667,0.004881020931398051,0.0009513357750562681,10.00001047211315,0.007027306362072835,4.8810209313980515,502.2459780567121,10.00001047211315,74.99964473949274,0.0001709175509236869,0.39003944685236536,29.05388428288338,0.0,443.20000134781,5.4,73.89999985918402,0.025167637287914997
1.8333333333333333,0.004880609368617933,0.0009471165207470052,10.000012229887739,0.00702732343952706,4.880609368617933,500.0184779355484,10.000012229887739,74.99981866619204,0.020081676903649794,0.41136741937768573,30.50118831682347,0.0,464.499998833239,5.3,74.10000002011661,0.025329635201225893
1.84375,0.004880197840527625,0.0009471167634663885,10.000011450217963,0.007027319144921814,4.880197840527625,500.0186046994214,10.000011450217963,74.99977652824693,0.020891713555378836,0.40699905579050466,31.13768764145988,0.0,459.0,5.2,74.6,0.02554043134931577
1.8541666666666667,0.004879786347140528,0.0009471166818426854,10.000011937248733,0.007027322221693972,4.879786347140528,500.01856246724935,10.000011937248733,74.99980705624088,0.025157039476041303,0.40711481133788574,31.80094867263817,0.0,452.299999507144,5.3,74.19999996982511,0.02576597740989462
1.8645833333333333,0.00487937488844114,0.0009471170051446799,10.000012092445095,0.007027322768235172,4.87937488844114,500.01873342461045,10.000012092445095,74.9998121534213,0.030742022220723867,0.40844081284784983,31.146461459589176,0.0,457.7999996379019,5.2,73.900000070408,0.026013011716746325
1.875,0.004878963464442014,0.0009471170783100238,10.000011507412607,0.007027319521203164,4.878963464442014,500.0187710182333,10.000011507412607,74.99978027296976,0.025447396425095546,0.3968204884287412,31.73717091929975,0.0,460.29999999999995,5.2,74.69999999999999,0.02620308602267003
1.8854166666666667,0.004878552075133637,0.0009471168032625616,10.000012062533616,0.0070273227804319065,4.878552075133637,500.01862679061674,10.000012062533616,74.99981242541213,0.024203009637328944,0.40852858891023996,31.809705686513986,0.0,452.3000011064109,5.30000001005828,73.99999996982511,0.026427905184875606
1.8958333333333333,0.0048781407205005,0.0009471176662951968,10.000012404876228,0.007027323826026697,4.8781407205005,500.01908302259284,10.000012404876228,74.99982196147172,0.03050849512075959,0.40532777721229035,31.127594717831688,0.0,457.19999993965,5.2,72.9999999798834,0.0267156451263656
1.90625,0.004877729400557896,0.0009471189271390971,10.000011709403083,0.007027319913182725,4.877729400557896,500.01974744142075,10.000011709403083,74.99978349871009,0.025091139002494347,0.3842802644369124,31.65951966490021,0.0,450.4999999999999,5.2,72.9,0.026950115384832753
1.9166666666666667,0.004877318115293917,0.0009471193886022064,10.000012595539168,0.007027323944186307,4.877318115293917,500.01999263001795,10.000012595539168,74.99982231854776,0.030036292408803858,0.3828970131664817,31.651008072288928,0.0,455.399999879301,5.30000001005828,71.5000000905246,0.027163191627499736
1.9270833333333333,0.0048769068647144505,0.0009471197024779813,10.000011402451166,0.007027316745126202,4.87690686471445,500.0201562299623,10.000011402451166,74.99975114266232,0.02563474940648613,0.37091543664874943,30.918899262794024,0.0,451.69999920539595,5.29999998994172,72.20000003017479,0.02739581869262799
1.9375,0.0048764956489343305,0.0009470951228360131,10.000004156292073,0.007027328780469945,4.8764956489343305,500.00716691557955,10.000004156292073,74.99991394749594,0.028903541114579243,0.3798671739456869,30.97294368333786,0.0,452.29999999999995,5.2,72.9,0.027608647962439666
1.9479166666666667,0.004876084467825175,0.0009471185161036098,10.000011098493701,0.00702731570340464,4.876084467825175,500.01952936149297,10.000011098493701,74.9997414659418,0.028778526733458952,0.382848298135924,31.650879116971883,0.0,444.40000006035,5.1,74.09999992959199,0.02780114822660686
1.9583333333333333,0.0048756733212869455,0.0009471177139251705,10.000011355658126,0.007027318972632022,4.875673321286945,500.0191063154187,10.000011355658126,74.99977513780495,0.035370394332863014,0.3925242436904321,32.37122851461941,0.0,451.69999826997594,4.90000001005828,75.4000001005828,0.028009893492787794
1.96875,0.004875262209417432,0.0009471166083034042,10.000011029780914,0.0070273176748571605,4.875262209417432,500.01852204058343,10.000011029780914,74.99976283225844,0.029820678325734026,0.39689181541494706,33.721214295096146,0.0,438.30000000000007,5.0,76.6,0.02818218824042271
1.9791666666666667,0.0048748511322010985,0.0009471155409966214,10.000012106489406,0.007027324403750214,4.874851132201099,500.0179604705147,10.000012106489406,74.99982954203223,0.0429829479659178,0.4222603514034941,33.223692142577725,0.0,438.90000165961703,5.0,76.4000000603497,0.028346119306515063
1.9895833333333333,0.004874440089608479,0.0009471162368028219,10.000013674316012,0.007027328396280041,4.87444008960848,500.0183305814561,10.000013674316012,74.99986471913537,0.042172027066955914,0.4190691620265159,33.20313412868801,0.0,455.39999962784395,5.2,74.30000001005828,0.028511477699154627
2.0,0.00487402908169294,0.0009471171569961148,10.00001095817833,0.007027315853082597,4.87402908169294,500.0188115896828,10.00001095817833,74.9997437286746,0.027701325818104965,0.4022717530725114,31.770857380190947,0.0,438.30000000000007,5.0,75.4,0.028731846975278297
